ted,0.00284741995972
uec,0.00225710118758
edz,0.0
mll,0.000104173900965
pls,0.0
lla,0.211160497257
sug,0.00128481144524
abb,0.0136467810265
bda,0.000277797069241
eca,0.0254878811029
nef,0.00388915896937
sum,0.00729217306757
abl,0.0480936176123
lmp,0.00131953607889
sus,0.188172789777
jef,0.00163205778179
ner,0.0396902562678
suy,0.00232655045489
mee,0.000173623168276
leh,6.94492673102e-05
ntu,0.00854225987916
meo,0.000520869504827
aie,6.94492673102e-05
ler,0.00621570942427
ggi,0.0267032432808
rdu,0.000659768039447
hbi,0.000277797069241
eka,0.000312521702896
rda,0.0415653864852
dra,0.0136120563928
que,1.0
jat,0.000243072435586
wig,0.000208347801931
jra,6.94492673102e-05
vij,0.0
sgu,0.00559066601847
apt,0.000208347801931
bro,0.0147926939371
ipp,0.00291686922703
sgo,0.000243072435586
bre,0.20539620807
ufr,0.00145843461351
use,0.00559066601847
chd,6.94492673102e-05
aye,0.00451420237516
fel,0.00218765192027
chn,0.00163205778179
fer,0.0162164039169
usq,0.00104173900965
pfe,0.000798666574068
ert,0.0885478158205
ibl,0.00260434752413
dep,0.00145843461351
xhi,3.47246336551e-05
flu,0.00256962289048
ult,0.02194596847
dej,0.0171886936593
flo,0.00381970970206
ulb,0.0
caa,0.00197930411834
ded,0.00791721647337
erj,0.000347246336551
tav,0.00857698451281
srn,0.000243072435586
sph,3.47246336551e-05
tab,0.0591707757483
sis,0.00836863671088
hod,0.000694492673102
oyu,0.000243072435586
hoj,0.000868115841378
sig,0.0252795333009
env,0.0279533300924
mgi,3.47246336551e-05
sim,0.0325717063685
maq,0.000520869504827
ovv,0.00149315924717
lad,0.0281616778943
enb,0.00197930411834
mae,0.00288214459337
lap,0.000243072435586
mao,0.000347246336551
zna,3.47246336551e-05
zno,0.000208347801931
gea,0.0
egu,0.0232655045489
fkb,0.0
enl,0.00211820265296
zen,0.000173623168276
ffo,0.00336828946455
zet,6.94492673102e-05
tta,0.028995069102
itr,0.00260434752413
fir,0.00729217306757
eue,3.47246336551e-05
geo,0.000381970970206
jil,0.000243072435586
imm,0.00430585457323
dja,0.000486144871172
jir,0.000243072435586
fil,0.0114591291062
dad,0.100180568095
hop,3.47246336551e-05
noj,0.00392388360303
ceo,0.000416695603861
dan,0.0238558233211
dap,3.47246336551e-05
lza,0.0131953607889
nov,0.0047225501771
daz,0.00131953607889
cmi,0.000173623168276
oya,0.000625043405792
ifl,0.000833391207723
hlm,6.94492673102e-05
gom,0.00347246336551
ejn,0.000381970970206
rer,0.00861170914647
smu,6.94492673102e-05
bls,0.000104173900965
izp,0.000243072435586
reh,0.000833391207723
ajn,0.0
ble,0.00944510035419
izz,0.00517397041461
ref,0.00263907215779
sma,0.00767414403778
jer,0.0513577331759
rlo,0.018126258768
orz,0.00552121675116
asu,0.000486144871172
pud,0.00399333287034
rla,0.0133342593236
orp,0.00347246336551
asc,0.0218765192027
mmi,0.00402805750399
nto,0.203937773456
orf,0.000729217306757
asi,0.0264948954789
pup,0.0
quo,0.000486144871172
iss,0.0283353010626
atl,0.000347246336551
isi,0.0194110702132
atr,0.0180915341343
lte,0.00791721647337
isg,0.000277797069241
zal,0.000763941940413
nha,0.00118063754427
onl,0.0107993610667
zab,0.00281269532606
onz,0.00315994166262
toz,0.0
iao,0.000104173900965
top,0.00145843461351
ton,0.0645183693312
vva,0.000312521702896
gic,0.000833391207723
tod,0.228800611154
hud,0.000937565108688
tfi,0.00114591291062
ogu,0.00013889853462
hun,0.000451420237516
lhe,6.94492673102e-05
nch,0.0276408083895
ogo,0.00236127508855
hup,0.000173623168276
rra,0.0911521633447
ncb,6.94492673102e-05
oga,0.00545176748385
huz,3.47246336551e-05
nzs,3.47246336551e-05
stf,3.47246336551e-05
bel,0.0114938537398
sth,0.00149315924717
dte,0.000104173900965
bez,0.00961872352247
rzs,0.0
jel,0.000104173900965
str,0.18744357247
raf,0.00572956455309
oqu,0.00166678241545
prc,6.94492673102e-05
ral,0.00670185429544
sag,0.00625043405792
anj,0.00291686922703
pru,0.00236127508855
rar,0.0618445725398
lid,0.00979234669074
lin,0.0159386068477
mie,0.0427112993958
lip,0.00190985485103
liz,0.00277797069241
vng,0.000104173900965
jba,6.94492673102e-05
bst,0.000833391207723
oft,0.0
bvi,0.0
uye,0.00489617334537
rho,0.0
nlu,0.000486144871172
dob,0.00298631849434
lps,6.94492673102e-05
cya,0.000104173900965
dox,0.0
lpi,0.00277797069241
dov,0.0146537954025
rta,0.0728522814084
dba,0.000277797069241
uge,0.000104173900965
cdt,0.0
ojl,0.000104173900965
oci,0.02014028752
ngl,0.000694492673102
occ,0.0191679977776
hrm,0.0
ksa,0.0
yco,0.0
ymo,0.0
hip,0.000416695603861
ssu,0.0091325786513
hiz,0.0258351274394
sso,0.0253489825682
hid,0.001007014376
tba,0.000868115841378
ssa,0.0233002291826
hin,0.00506979651365
ema,0.01691089659
baf,0.000625043405792
crd,0.000208347801931
bal,0.012084172512
art,0.0687894992708
nut,0.00475727481075
bte,0.000173623168276
sea,0.0453156469199
arh,0.0
ffe,0.00447947774151
rml,0.000173623168276
lup,0.000277797069241
dle,0.00263907215779
luz,0.0040975067713
muy,0.00743107160219
irh,0.0
lud,0.00583373845406
muc,0.0272241127856
jte,0.0
irb,0.0
lun,0.0113202305716
tup,0.00128481144524
elh,3.47246336551e-05
job,0.000902840475033
vrg,0.000451420237516
tud,0.0109382596014
etr,0.0142718244323
unt,0.047225501771
ilh,0.000104173900965
coa,0.000972289742343
etf,0.0
tle,0.00114591291062
etl,0.0
rpu,0.000451420237516
hva,3.47246336551e-05
had,0.00625043405792
por,0.412042502952
sai,0.0027085214251
rpi,0.00215292728662
swi,0.0
duj,0.000694492673102
jol,0.00378498506841
dud,0.000833391207723
frm,6.94492673102e-05
fif,0.0
xad,0.000104173900965
cqu,0.00166678241545
nri,0.00152788388083
otl,0.0
gam,0.0047225501771
nna,0.00920202791861
ilb,0.000451420237516
gac,0.00503507187999
lba,0.002014028752
eiu,3.47246336551e-05
rbu,3.47246336551e-05
ais,0.0023959997222
cui,0.0121188971456
gnd,0.00128481144524
hdo,0.0
ful,0.000902840475033
rba,0.00583373845406
vol,0.0543093270366
rit,0.0460795888603
nvu,0.000312521702896
avr,0.00756997013682
tza,6.94492673102e-05
rij,0.000625043405792
pap,0.00281269532606
dhi,0.0
paz,0.00857698451281
pad,0.0402111257726
pan,0.0174317660949
pho,0.00111118827696
fna,0.0
nil,0.00295159386068
oig,0.00184040558372
phe,0.000972289742343
niz,0.00291686922703
phs,0.0
nip,0.00326411556358
ois,0.0218765192027
ioa,0.0
ept,0.0023959997222
ths,6.94492673102e-05
thi,0.000937565108688
oam,0.00413223140496
lde,0.00663240502813
haj,0.000312521702896
fbu,0.000173623168276
gma,6.94492673102e-05
elf,0.000347246336551
cuc,0.00659768039447
zot,0.00114591291062
rgl,0.00218765192027
gmu,3.47246336551e-05
rni,0.0122230710466
opp,0.00791721647337
amo,0.0586846308771
bif,0.000104173900965
moq,3.47246336551e-05
nva,0.00298631849434
opl,0.000972289742343
ams,0.00288214459337
bir,0.0122577956803
ees,0.000729217306757
dvi,0.0
olf,0.000208347801931
ezr,0.000381970970206
olp,0.00465310090979
uco,0.00385443433572
jlo,3.47246336551e-05
ijl,0.0
fot,0.000625043405792
ici,0.0777831793875
pev,0.00173623168276
ese,0.0590318772137
dda,0.000416695603861
peb,0.0
tdo,0.000208347801931
rul,0.000173623168276
oes,3.47246336551e-05
hsh,0.0
ruz,0.00118063754427
plo,0.0068060281964
rup,0.00152788388083
oeg,6.94492673102e-05
ndi,0.0719494409334
obl,0.00302104312799
zuz,0.0
ndc,0.000451420237516
obb,0.00312521702896
acm,0.000451420237516
soc,0.00166678241545
ppe,0.00798666574068
som,0.00836863671088
bba,0.00482672407806
lob,0.000381970970206
hev,0.000173623168276
xpo,0.0
val,0.0144107229669
rct,0.000208347801931
xpe,0.000416695603861
vaz,0.000277797069241
rcn,0.000173623168276
lov,0.000625043405792
uyo,0.00670185429544
heb,0.00149315924717
zib,0.00013889853462
vap,0.00013889853462
was,0.000243072435586
rju,6.94492673102e-05
msi,0.000243072435586
bur,0.00263907215779
eay,0.0
buh,0.0
rja,0.000104173900965
hne,0.000104173900965
eas,0.00631988332523
buf,0.000486144871172
jle,3.47246336551e-05
cie,0.0868115841378
iqu,0.0109382596014
cis,0.0152788388083
yac,0.000729217306757
utz,3.47246336551e-05
uie,0.0350024307244
int,0.0448295020488
pid,0.00500034724634
uio,0.000763941940413
cbr,0.000243072435586
inn,0.00295159386068
aga,0.023057156747
oag,0.0
igu,0.0121536217793
grr,0.000104173900965
naj,0.00229182582124
tiv,0.0106951871658
nap,6.94492673102e-05
oas,0.00184040558372
iga,0.0144107229669
grn,6.94492673102e-05
tib,0.000625043405792
bza,0.0
ubr,0.0101048683936
afn,3.47246336551e-05
ubn,0.00177095631641
eog,3.47246336551e-05
hno,0.0
eom,3.47246336551e-05
gog,0.00166678241545
roi,0.000659768039447
osz,3.47246336551e-05
alk,3.47246336551e-05
roc,0.0147579693034
ost,0.0638238766581
ala,0.0651781373707
scn,0.000451420237516
osn,0.000416695603861
mne,3.47246336551e-05
xtr,0.00569483991944
lke,3.47246336551e-05
veg,0.00194457948469
aur,0.00326411556358
vem,0.00190985485103
tme,0.000763941940413
mpa,0.0214598235989
fas,0.00145843461351
iub,0.000173623168276
hak,0.0
fai,0.00121536217793
edm,0.000451420237516
fag,0.000243072435586
aju,0.000243072435586
eit,0.00506979651365
evi,0.0117369261754
trj,0.000729217306757
gud,0.000347246336551
die,0.0537190082645
trd,0.0
upa,0.00187513021738
gur,0.00500034724634
hys,0.00253489825682
tmo,0.000520869504827
diq,0.00013889853462
cfi,0.000520869504827
tee,6.94492673102e-05
ueb,0.0483366900479
odi,0.00760469477047
ntz,0.00107646364331
uet,0.00121536217793
odc,0.000312521702896
suf,0.00218765192027
neg,0.00715327453295
sul,0.0309743732204
sur,0.00659768039447
nes,0.0523647475519
med,0.0297937356761
dce,0.00218765192027
ozc,0.00250017362317
lei,0.00388915896937
men,0.104382248767
ozi,0.000486144871172
les,0.0945204528092
mep,3.47246336551e-05
ggh,0.000104173900965
mez,0.00524341968192
rdt,0.0
gle,0.00263907215779
boi,0.000243072435586
ctc,0.0
boc,0.0131953607889
zma,0.000208347801931
zic,0.000104173900965
wil,0.00013889853462
rum,0.00291686922703
apu,0.00125008681158
brn,0.00260434752413
wir,0.0
feg,0.00013889853462
che,0.179040211126
fem,0.00197930411834
cho,0.0793110632683
eyr,0.0
fes,0.00777831793875
usp,0.000277797069241
eru,0.0108688103341
ibm,0.0
flt,3.47246336551e-05
caj,0.000243072435586
dek,0.00145843461351
era,0.153448156122
fln,0.0
ulc,0.0034030140982
dee,0.00118063754427
xci,0.000243072435586
tay,0.0
uav,0.00159733314814
spi,0.0165636502535
tac,0.00795194110702
cza,3.47246336551e-05
sir,0.0101048683936
enc,0.0382665462879
ryg,3.47246336551e-05
afa,0.00375026043475
sif,6.94492673102e-05
sst,0.000312521702896
sil,0.0044100284742
map,0.000277797069241
maz,0.00204875338565
afo,0.000243072435586
mad,0.0343773873186
laq,0.000555594138482
man,0.147406069866
isf,0.000868115841378
lse,0.00173623168276
jnt,0.000381970970206
zeo,3.47246336551e-05
enm,0.000312521702896
uve,0.00218765192027
fis,0.00194457948469
imb,0.00302104312799
gte,3.47246336551e-05
eud,0.000590318772137
jim,0.00114591291062
fig,0.00520869504827
uod,0.000312521702896
clu,0.00159733314814
eup,0.0
zgm,0.0
dae,3.47246336551e-05
cen,0.0434405167025
dao,0.00267379679144
cet,0.00302104312799
cez,6.94492673102e-05
ifq,0.000104173900965
nfl,0.00111118827696
yna,0.0
nfr,0.00319466629627
nim,0.00895895548302
hll,0.00013889853462
gol,0.00534759358289
ejo,0.0134037085909
res,0.191298006806
gof,0.000104173900965
eja,0.0278491561914
blr,3.47246336551e-05
izq,0.000312521702896
rei,0.0406278213765
dsi,6.94492673102e-05
ofo,0.00125008681158
reg,0.035141329259
gor,0.00215292728662
rln,0.0
ast,0.0847628307521
pue,0.110979929162
orq,0.143864157233
asb,0.000520869504827
qud,0.000243072435586
ntn,0.00329884019724
org,0.00625043405792
ash,0.000173623168276
lme,0.00847281061185
isr,0.0328147788041
atm,6.94492673102e-05
ish,0.0
ats,0.0
yud,0.00225710118758
zam,0.000520869504827
onm,0.00534759358289
zac,0.000902840475033
adu,0.00552121675116
ihi,0.0
onq,0.000659768039447
aru,0.000833391207723
jes,0.0208347801931
ian,0.0345510104868
xii,0.0
toq,0.00013889853462
jka,0.0
xis,0.00013889853462
too,3.47246336551e-05
iaz,0.00312521702896
jem,0.000555594138482
hue,0.00468782554344
hec,0.028092228627
nci,0.0874366275436
ogn,0.0184040558372
udi,0.00739634696854
nzr,0.0
stg,0.0
bem,0.00177095631641
sti,0.0773317591499
rca,0.0324675324675
htt,0.0
sts,0.00197930411834
fim,0.0
fma,0.000659768039447
nzl,0.000104173900965
rag,0.0114938537398
sah,0.000937565108688
ana,0.0379192999514
ram,0.0296548371415
saf,0.000243072435586
ank,0.000243072435586
prt,0.00118063754427
ras,0.0925064240572
egt,0.0
ray,0.00118063754427
zoa,6.94492673102e-05
lio,0.0193416209459
efu,0.000659768039447
liq,0.0017015070491
efo,0.00013889853462
rmm,3.47246336551e-05
tye,3.47246336551e-05
ker,0.002014028752
bso,0.000208347801931
bsa,0.00222237655393
uyn,3.47246336551e-05
ura,0.0532675880269
doc,0.0102090422946
mrs,0.0
doy,0.00145843461351
lph,0.000208347801931
mre,3.47246336551e-05
ugn,0.00243072435586
cdu,0.0
ojm,3.47246336551e-05
och,0.0162164039169
iez,0.0121188971456
ngm,0.0
jau,0.0
iet,0.0286130981318
bug,0.000486144871172
ien,0.203729425655
jaa,0.000243072435586
hiq,0.000208347801931
gez,0.000277797069241
ssn,0.0
hie,0.0193416209459
gen,0.0479547190777
hio,0.00854225987916
crq,3.47246336551e-05
aet,0.00187513021738
gda,0.000208347801931
bag,0.00104173900965
cre,0.0218417945691
bam,0.00315994166262
rfl,3.47246336551e-05
rms,0.000173623168276
set,0.00777831793875
eba,0.0165636502535
sez,0.0
ari,0.0554205153136
nua,0.00357663726648
muv,0.0
ar],3.47246336551e-05
its,6.94492673102e-05
iri,0.0219806931037
bsu,3.47246336551e-05
lue,0.0159386068477
irc,0.00607681088965
luo,0.00152788388083
joy,0.000104173900965
omp,0.0270504896173
tue,0.00118063754427
niq,0.00312521702896
cli,0.0054170428502
ets,0.0
ilc,0.000625043405792
cov,0.00378498506841
ili,0.0295506632405
joc,0.000208347801931
uni,0.0131606361553
coj,0.000972289742343
tse,0.00475727481075
ucr,0.00236127508855
pos,0.0521216751163
hae,0.0
poi,0.00809083964164
ucn,0.0
due,0.0120147232447
fga,6.94492673102e-05
jis,0.00131953607889
gav,0.000381970970206
gal,0.00559066601847
hmi,6.94492673102e-05
uin,0.0271199388846
gab,0.00392388360303
unu,0.001007014376
mlg,0.0
jeg,0.0
air,0.00156260851448
fug,0.00513924578096
gne,0.00173623168276
aid,0.00013889853462
fum,0.00312521702896
vom,0.000625043405792
riu,0.00399333287034
avs,0.000173623168276
ave,0.0384401694562
voy,0.000833391207723
ria,0.0428501979304
cje,0.000104173900965
pae,0.00336828946455
pao,0.00135426071255
phn,0.000937565108688
lie,0.0245155913605
iot,0.00107646364331
hce,0.000486144871172
jom,0.00145843461351
ioj,0.00013889853462
phr,0.00319466629627
mzo,0.0
oir,0.00531286894923
ofa,0.00163205778179
epu,0.00802139037433
thr,0.000277797069241
ujs,0.0
ccl,0.000312521702896
ofu,0.00180568095007
uje,0.0238905479547
epa,0.00899368011667
mid,0.00934092645323
ldr,0.00458365164248
tci,0.00013889853462
eli,0.0185776790055
rgy,0.0
elg,0.000416695603861
bis,0.0237516494201
cub,0.0140634766303
ada,0.0950760469477
ajo,0.0165636502535
rgm,0.0
tii,0.000208347801931
moz,0.00347246336551
rnh,0.000625043405792
amn,0.00493089797903
big,0.000798666574068
lce,0.00118063754427
mon,0.0352455031599
amr,0.000451420237516
psw,0.0
toe,0.0
mod,0.00656295576082
eer,0.00256962289048
eed,0.00107646364331
tic,0.0211820265296
wbi,0.0
olg,0.00500034724634
zci,0.000763941940413
ijc,0.000208347801931
rph,0.00013889853462
eze,0.00357663726648
ich,0.0324675324675
cns,0.00013889853462
esd,0.0261476491423
pei,0.0
umb,0.0064240572262
cno,6.94492673102e-05
esj,6.94492673102e-05
pec,0.0187513021738
ufo,0.000104173900965
oer,0.00013889853462
hsi,0.0
pln,3.47246336551e-05
sra,0.0332314744079
acf,0.000520869504827
ndb,0.0
sro,0.000416695603861
acl,0.000729217306757
zua,0.000104173900965
yla,0.0
zuo,3.47246336551e-05
nsi,0.0172234182929
sob,0.115980276408
mbe,0.002014028752
nsc,0.000173623168276
sol,0.0477463712758
ppr,0.00381970970206
sov,0.000486144871172
giv,0.0
ehu,0.000868115841378
vam,0.00631988332523
rcu,0.00329884019724
loi,0.00319466629627
pye,0.0
rco,0.0110424335023
gib,0.000312521702896
eha,0.000173623168276
xpr,0.000486144871172
war,0.0
gih,3.47246336551e-05
ean,0.0127092159178
bus,0.0137856795611
bui,0.00194457948469
ear,0.0104521147302
loc,0.00923675255226
azi,0.0153135634419
cid,0.0218417945691
dmi,0.000555594138482
azc,0.000173623168276
utm,0.0
cir,0.0170497951247
yab,0.000173623168276
uid,0.00927147718592
cbe,3.47246336551e-05
inu,0.00722272380026
pie,0.0400027779707
rvl,3.47246336551e-05
yro,0.000104173900965
ino,0.100076394194
ina,0.0622612681436
igt,3.47246336551e-05
grs,0.00013889853462
oal,3.47246336551e-05
oar,0.000381970970206
gro,0.00527814431558
jck,0.000208347801931
ubs,3.47246336551e-05
ube,0.00649350649351
ubo,0.00777831793875
hnd,0.000486144871172
cpe,6.94492673102e-05
eol,0.00114591291062
roj,0.00229182582124
sci,0.0373289811792
edd,0.00118063754427
lls,0.000451420237516
rod,0.00847281061185
edr,0.0144801722342
lli,0.018126258768
scu,0.0198624904507
alt,0.0404889228419
llg,0.00013889853462
alh,0.000347246336551
ved,0.00840336134454
gaa,0.00166678241545
vej,0.00559066601847
faz,0.00166678241545
mpn,0.0
vle,6.94492673102e-05
xha,0.00013889853462
ics,0.000555594138482
fan,0.00760469477047
fad,0.0
dil,0.00784776720606
nla,0.00208347801931
trm,0.0081255642753
dif,0.0208695048267
trg,6.94492673102e-05
upt,0.000208347801931
dir,0.0200013889853
tel,0.0115633030072
rri,0.022154316272
tef,3.47246336551e-05
osa,0.0598999930551
odj,0.0
tep,3.47246336551e-05
nba,0.000347246336551
odd,0.000312521702896
nen,0.0112855059379
aim,0.00312521702896
sue,0.0136120563928
abd,0.000451420237516
plq,0.0
pts,0.0
ned,0.0040975067713
suk,0.0
abn,0.00295159386068
zre,0.000277797069241
nez,0.0037155358011
nep,0.000520869504827
ggu,0.000277797069241
meg,0.00267379679144
lej,0.00434057920689
mei,0.000381970970206
tnm,0.0
let,0.0127439405514
mes,0.0235085769845
ecu,0.00204875338565
dri,0.00691020209737
boj,0.0
nni,0.00802139037433
aka,0.0
bod,0.000243072435586
vib,0.00013889853462
wie,3.47246336551e-05
jro,0.00166678241545
jar,0.0122577956803
iph,0.000520869504827
rlu,0.000173623168276
brm,0.000104173900965
viv,0.0162164039169
sga,0.000694492673102
brc,0.0
zit,0.000763941940413
usc,0.0163553024516
ziz,3.47246336551e-05
usi,0.0115980276408
chz,0.00222237655393
ivn,3.47246336551e-05
ays,0.000104173900965
ygi,3.47246336551e-05
erv,0.0461490381276
tnq,0.0
ibn,0.000555594138482
cas,0.0786512952288
der,0.0774359330509
xho,0.000694492673102
cai,0.00156260851448
del,0.386762969651
erb,0.00566011528578
fla,0.00204875338565
ibr,0.018924925342
cag,0.00114591291062
def,0.00368081116744
tap,0.000902840475033
mga,3.47246336551e-05
taz,0.00208347801931
uai,0.000555594138482
tal,0.029203416904
uac,0.000729217306757
idn,0.000555594138482
siq,0.000104173900965
end,0.195464962845
oys,3.47246336551e-05
enn,0.00496562261268
yis,0.000659768039447
sie,0.0711507743593
aft,3.47246336551e-05
lal,0.000173623168276
mas,0.115355233002
npi,0.000798666574068
laf,0.0
lot,0.0027085214251
mag,0.013889853462
hob,0.000104173900965
lar,0.0475380234739
hfi,3.47246336551e-05
yug,0.00104173900965
ssi,0.0269463157164
ega,0.0390304882283
itn,0.00211820265296
lsb,0.0
csa,0.000347246336551
zel,0.000625043405792
tti,0.0356969233975
itz,0.000208347801931
hoh,0.0
eum,0.000104173900965
jid,0.000659768039447
ime,0.0251406347663
hzm,3.47246336551e-05
imo,0.0361136190013
ssc,0.0
fid,0.00385443433572
eus,0.000104173900965
ceg,0.00125008681158
daf,3.47246336551e-05
nod,0.000173623168276
cem,0.0023959997222
lzi,0.000208347801931
ces,0.0844503090492
dar,0.0578859643031
nop,0.000277797069241
nfe,0.00652823112716
ifr,0.000173623168276
ynt,0.0
hla,0.000173623168276
rez,0.00829918744357
goo,0.000277797069241
rep,0.0196541426488
sms,3.47246336551e-05
ejb,0.0
blm,0.000104173900965
izr,3.47246336551e-05
ren,0.0609070074311
smi,0.00159733314814
red,0.0395860823668
pul,0.0129175637197
qus,0.0
rli,0.00277797069241
eco,0.0111466074033
lmr,0.0
orn,0.0376415028821
asa,0.0872630043753
nta,0.147093548163
ord,0.0387874157928
aso,0.0142718244323
pur,0.00569483991944
isq,0.0
iso,0.0153482880756
ise,0.0207653309258
vvi,0.00385443433572
nhu,0.0
ihn,3.47246336551e-05
zav,0.000520869504827
pmp,3.47246336551e-05
onv,0.0107646364331
jep,0.000729217306757
iai,0.000972289742343
arv,0.00180568095007
xij,0.0
tov,0.000347246336551
iac,0.00875060768109
xit,6.94492673102e-05
jed,0.000312521702896
tol,0.0123272449476
rsd,0.0
ehn,0.000972289742343
ogi,0.00704910063199
hur,0.0040975067713
ncd,0.0
zst,0.0
rze,0.000486144871172
aac,0.00291686922703
beb,0.00822973817626
eln,0.000208347801931
nze,0.00246544898951
bev,0.000486144871172
buz,0.000347246336551
rad,0.0584762830752
sao,0.000173623168276
anb,0.000208347801931
bha,3.47246336551e-05
raj,0.00566011528578
sae,0.002014028752
ant,0.225432321689
rap,0.00652823112716
sas,0.0363566914369
rru,0.00152788388083
lif,0.0
mim,0.000555594138482
udn,6.94492673102e-05
bti,0.0
zol,0.00288214459337
mig,0.0167025487881
lir,0.00489617334537
miq,0.00111118827696
uys,0.000277797069241
rha,0.000104173900965
urb,0.00204875338565
tpi,0.0
urt,0.000972289742343
exp,0.00527814431558
juv,6.94492673102e-05
dot,0.0227446350441
dbi,6.94492673102e-05
rtc,0.00013889853462
rtu,0.00430585457323
ock,0.00166678241545
zte,0.000347246336551
rsp,0.00013889853462
ngn,0.00309049239531
oce,0.0218417945691
hro,0.000590318772137
jah,0.000347246336551
hra,0.00319466629627
ges,0.0034030140982
hir,0.0112160566706
gey,0.0
geg,3.47246336551e-05
hif,0.0
gem,0.00125008681158
emu,0.000833391207723
bad,0.00934092645323
rfe,0.00319466629627
baj,0.0196194180151
ses,0.014098201264
ebb,0.0184735051045
nur,0.000590318772137
sey,0.000555594138482
joz,0.000104173900965
lno,0.0
seo,0.0407667199111
arj,0.0
lna,0.00013889853462
lur,0.000208347801931
irp,0.000312521702896
xvi,3.47246336551e-05
ird,0.0
omi,0.0307660254184
jop,6.94492673102e-05
zba,0.0
tur,0.0208695048267
tul,0.000451420237516
vre,0.00854225987916
adr,0.0405930967428
tuf,0.000173623168276
coy,0.000243072435586
ilv,0.000173623168276
coc,0.00152788388083
etd,0.0
gga,0.000347246336551
unj,0.0
com,0.221195916383
poz,0.00145843461351
pop,0.00329884019724
rpa,0.00128481144524
pof,6.94492673102e-05
dul,0.00208347801931
rve,0.00531286894923
bbi,0.0112855059379
duf,6.94492673102e-05
frs,6.94492673102e-05
xal,6.94492673102e-05
jon,0.00385443433572
dup,0.0
bbu,0.000173623168276
nro,0.000798666574068
otn,0.000104173900965
gau,3.47246336551e-05
nre,0.000555594138482
elr,6.94492673102e-05
otr,0.0921939023543
lgt,0.0
rbs,3.47246336551e-05
eia,0.0
fud,0.0
rbi,0.00291686922703
aig,0.00309049239531
adn,0.000868115841378
von,0.00614626015696
rir,0.0180568095007
avl,3.47246336551e-05
voz,0.0124661434822
par,0.287797763734
paf,0.0
oio,0.001007014376
nib,0.000104173900965
oie,0.000277797069241
ios,0.112160566706
ioi,0.000555594138482
niv,0.00111118827696
off,0.00375026043475
ccu,0.00250017362317
epr,0.00451420237516
cco,0.023161330648
eph,0.00631988332523
cca,0.0132648100563
yem,6.94492673102e-05
lih,0.0
yeg,0.0
nvo,0.0054170428502
gdl,0.0
gmi,6.94492673102e-05
hal,0.0178137370651
eld,0.00329884019724
pst,0.00163205778179
cua,0.162372386971
hap,0.000243072435586
bna,0.000486144871172
rgn,0.000312521702896
bin,0.0593443989166
rno,0.016008056115
zov,0.0
opr,0.014896867838
ama,0.0567747760261
bid,0.0107993610667
rne,0.0170845197583
biz,0.000416695603861
mom,0.00253489825682
rns,0.00142370997986
opn,3.47246336551e-05
amu,0.00350718799917
lch,0.00621570942427
zla,0.00013889853462
fba,0.0
eem,0.000312521702896
vde,0.0
ijp,0.000416695603861
ezz,0.0128481144524
ezl,0.0
olr,3.47246336551e-05
ijn,3.47246336551e-05
ico,0.036947010209
pep,6.94492673102e-05
ice,0.0363914160706
ddi,0.00204875338565
esc,0.0728870060421
pej,0.000173623168276
umm,0.000173623168276
esi,0.0247586637961
tdm,0.0
rub,0.00388915896937
fed,0.00569483991944
zzo,0.00864643378012
hst,0.00013889853462
zze,0.00246544898951
ruv,3.47246336551e-05
zur,0.000208347801931
obj,0.0
fre,0.0280227793597
ace,0.0722272380026
nde,0.101916799778
acs,0.000104173900965
zuf,6.94492673102e-05
idd,0.000937565108688
mbl,0.00229182582124
vsp,0.000173623168276
ahr,0.0
soy,0.015001041739
mbr,0.0984096117786
giu,0.0155566358775
hep,3.47246336551e-05
nje,0.00322939092993
vab,0.0017015070491
lon,0.0104868393638
hez,0.00107646364331
rch,0.013091186888
gia,0.0130564622543
hel,0.00246544898951
fza,0.0
vav,0.000243072435586
jub,0.000243072435586
sdr,0.000833391207723
eaa,0.0
bun,0.00357663726648
rjo,0.000659768039447
bud,0.000243072435586
tvo,0.000381970970206
utr,0.000520869504827
lvm,0.000173623168276
pil,0.00184040558372
uig,0.000104173900965
inv,0.0105215639975
pif,0.0
rvs,3.47246336551e-05
inh,0.0
pip,0.0
nnu,0.00246544898951
inb,6.94492673102e-05
nab,0.0085075352455
igs,0.000312521702896
nah,0.000590318772137
tip,0.00506979651365
grf,0.0
nav,0.00704910063199
tij,0.000347246336551
igo,0.025974025974
hwb,0.0
umq,0.0
agi,0.0122925203139
eos,0.0118411000764
agu,0.0144454476005
sch,0.00934092645323
ali,0.0451767483853
llr,0.000277797069241
mns,0.00263907215779
roe,0.000347246336551
scb,0.00013889853462
eds,0.000520869504827
alu,0.00878533231474
oad,0.000659768039447
zmi,3.47246336551e-05
ede,0.0462532120286
vee,6.94492673102e-05
aut,0.00826446280992
ooz,0.000486144871172
mpo,0.0475380234739
pek,0.000312521702896
iud,0.0335092714772
mpu,0.00260434752413
aja,0.00697965136468
fae,0.0
dim,0.00767414403778
trl,0.000243072435586
upi,0.00215292728662
guj,0.0
dig,0.00947982498785
eve,0.01510521564
trf,0.0
trp,0.000347246336551
upu,3.47246336551e-05
dis,0.0327800541704
tem,0.0354538509619
uej,0.000381970970206
teg,0.00368081116744
htr,0.0
uzg,0.00663240502813
uev,0.00941037572054
ode,0.0100006944927
neo,0.00222237655393
sud,0.00152788388083
abe,0.0385096187235
