aij,0.00112898673441
nnh,0.0
nau,0.0110076206605
kep,7.05616709004e-05
oto,0.0125599774203
ala,0.351608806097
tsy,0.00282246683601
hms,0.000352808354502
yyr,0.00373976855772
niu,0.000141123341801
gah,7.05616709004e-05
sad,0.0141123341801
vau,0.0163703076489
sit,0.192068868191
eiv,0.106336438047
rtj,0.0
ila,0.12150719729
air,0.00740897544454
mlu,0.000211685012701
elu,0.0395145357042
ein,0.0299887101327
riy,0.00867908552075
edm,0.000493931696303
uiv,0.0515100197573
ivk,0.000423370025402
sts,0.00578605701383
ivs,0.00472763195032
kbe,0.0
ili,0.0696443691787
ria,0.0325289302851
kre,0.00296359017782
nok,0.00860852384984
pag,0.000141123341801
okn,0.000141123341801
ykl,0.0
pao,0.000282246683601
oih,0.0129833474457
amn,0.00155235675981
ete,0.0472057578323
iop,0.00359864521592
syt,0.0200395145357
bia,0.00508044030483
oip,0.000846740050804
epy,0.000564493367203
min,1.0
sbu,0.0
yhe,0.00162291843071
erk,0.0157352526108
epi,0.00564493367203
lll,0.000705616709004
ily,0.00486875529213
epa,0.000705616709004
yen,0.00296359017782
das,0.0103725656224
joo,0.0671747106971
tis,0.0502399096811
gdo,0.000211685012701
svy,0.000493931696303
ioh,0.000211685012701
elm,0.0359158904883
ipe,0.00261078182331
ele,0.0950465707028
ada,0.0295653401073
eur,0.0553203499859
rnt,7.05616709004e-05
rgo,0.000282246683601
bii,0.000423370025402
gra,0.00162291843071
mot,0.00557437200113
ohk,0.00522156364663
mol,0.0198983911939
adi,0.0176404177251
vim,0.00190516511431
psu,0.000564493367203
ljn,0.0174992943833
ifs,7.05616709004e-05
eer,0.00797346881174
jya,7.05616709004e-05
edu,0.00317527519052
odo,0.0121366073949
jyi,0.000493931696303
olg,0.0
ipu,0.0165114309907
olo,0.00190516511431
jyy,0.00282246683601
ijo,0.0188399661304
umr,0.00218741179791
jnt,0.00515100197573
tyk,0.0472057578323
pes,0.0184871577759
avs,0.0
pek,0.00112898673441
pse,0.0270956816257
ape,0.00620942703923
esh,0.0
rum,0.00169348010161
oet,0.00726785210274
oel,0.000917301721705
kal,0.0638583121648
nmi,0.000352808354502
obi,0.0180637877505
yly,0.000564493367203
idi,0.0431131809201
eeb,0.00162291843071
yli,0.0485464295795
rss,0.00148179508891
ahe,0.00508044030483
nln,0.00225797346881
jss,0.000423370025402
son,0.010654812306
urk,0.00416313858312
efo,0.000211685012701
sov,0.012066045724
uno,0.00261078182331
yyj,0.000564493367203
eav,0.00204628845611
hes,0.0117132373695
ehy,0.00141123341801
eha,0.00846740050804
hek,0.00832627716624
sid,0.00719729043184
sds,0.00155235675981
lka,0.0483347445668
seh,0.000352808354502
jum,0.202582557155
sna,0.0
juu,0.087849280271
jai,0.0211685012701
njl,0.00366920688682
rjh,0.0
ute,0.0469235111487
dmo,0.0
etm,0.00197572678521
utu,0.0740897544454
mte,0.0
lys,0.00896133220435
kup,0.00804403048264
ori,0.0355630821338
uin,0.319997177533
yro,0.00324583686142
rvt,7.05616709004e-05
lpp,0.00105842506351
tuo,0.094199830652
lyk,0.00169348010161
avk,0.000776178379904
mav,0.000564493367203
nae,0.00148179508891
iir,0.0280129833474
nam,0.00218741179791
myn,0.000352808354502
tik,0.00606830369743
jvl,0.0
kpo,0.000282246683601
gri,0.000705616709004
kva,0.000211685012701
urs,0.040361275755
sbe,0.000493931696303
kvi,0.0125599774203
ooj,0.00797346881174
svi,0.00303415184872
esp,0.000423370025402
eol,0.000141123341801
eot,0.00232853513971
etu,0.0451594693762
