map,0.00153374233129
maz,0.00613496932515
sni,0.0322085889571
mad,0.0122699386503
zię,0.0
man,0.0383435582822
zów,0.00153374233129
Żół,0.0
lsk,0.483128834356
own,0.122699386503
zeu,0.00153374233129
eud,0.00460122699387
clc,0.0
fig,0.00306748466258
Świ,0.0
cen,0.0460122699387
ńcy,0.0
oró,0.0
now,0.220858895706
okl,0.0
yno,0.0306748466258
zwa,0.0199386503067
nfl,0.00920245398773
yna,0.0536809815951
nfr,0.00920245398773
ęła,0.0
zwu,0.0
mił,0.0
gol,0.0276073619632
ejo,0.021472392638
gur,0.00306748466258
res,0.133435582822
eja,0.00920245398773
rei,0.00306748466258
ajo,0.0291411042945
reg,0.0475460122699
gor,0.0322085889571
łos,0.00613496932515
ast,0.219325153374
org,0.0536809815951
jwi,0.0322085889571
aty,0.0613496932515
zam,0.0475460122699
zac,0.127300613497
adu,0.010736196319
anó,0.00153374233129
eba,0.00153374233129
koh,0.0
ian,0.0536809815951
xii,0.010736196319
yin,0.0
ukr,0.0138036809816
xis,0.0
jeg,0.0567484662577
iaz,0.0720858895706
ześ,0.0199386503067
ąza,0.00153374233129
za[,0.00306748466258
rmy,0.0245398773006
rsk,0.0506134969325
cyz,0.00460122699387
słe,0.0
nci,0.0122699386503
ogn,0.00613496932515
h[e,0.00153374233129
cyn,0.00153374233129
bem,0.00153374233129
sti,0.0230061349693
rca,0.0168711656442
ybo,0.0429447852761
jem,0.0153374233129
zsi,0.0
rag,0.00920245398773
ana,0.128834355828
udi,0.00306748466258
ram,0.069018404908
ank,0.0168711656442
ras,0.0352760736196
ócz,0.00153374233129
ray,0.0
lie,0.0
mij,0.00153374233129
ypu,0.00153374233129
d[e,0.0
lio,0.0184049079755
eńs,0.00460122699387
efo,0.021472392638
ypi,0.00613496932515
ra[,0.00613496932515
kaj,0.00766871165644
iwl,0.0
whi,0.0
awn,0.0291411042945
kap,0.010736196319
ańc,0.00153374233129
isł,0.00306748466258
awd,0.00920245398773
ura,0.0674846625767
doc,0.010736196319
lpr,0.00460122699387
urk,0.0
szą,0.00613496932515
dow,0.219325153374
tke,0.0
ojg,0.00613496932515
ugr,0.0
ojm,0.0
och,0.0644171779141
iez,0.0613496932515
hrz,0.0184049079755
ymz,0.0
iet,0.0843558282209
ngw,0.0
jak,0.0751533742331
ien,0.159509202454
wzg,0.0276073619632
sur,0.0
yfa,0.0
dyw,0.00460122699387
gen,0.0230061349693
dyc,0.0153374233129
dpr,0.00153374233129
cre,0.0
bam,0.0
zyć,0.00153374233129
set,0.0
aru,0.0168711656442
nuu,0.0
sez,0.00153374233129
ybu,0.0199386503067
ari,0.0475460122699
nua,0.00153374233129
yty,0.010736196319
wot,0.0138036809816
yla,0.0552147239264
yto,0.0337423312883
won,0.00153374233129
yte,0.0245398773006
kef,0.0
omp,0.00460122699387
ozi,0.010736196319
jom,0.00153374233129
ikl,0.0
ilc,0.00613496932515
ety,0.0352760736196
ili,0.0368098159509
tuk,0.0276073619632
uni,0.0720858895706
etm,0.0
żak,0.0
pos,0.115030674847
elg,0.0
tge,0.0
eża,0.0
ień,0.00153374233129
duk,0.0260736196319
pco,0.0
ęcz,0.00153374233129
yzu,0.00153374233129
ala,0.222392638037
nią,0.0
gal,0.010736196319
mcz,0.00460122699387
nió,0.0
gab,0.00460122699387
air,0.00153374233129
gne,0.00153374233129
aid,0.00306748466258
ymp,0.00153374233129
ała,0.0368098159509
edm,0.00153374233129
riu,0.010736196319
jpr,0.0
ria,0.0766871165644
cjo,0.0168711656442
kob,0.0168711656442
cje,0.0889570552147
ężo,0.0
nim,0.0199386503067
syj,0.00766871165644
iot,0.0245398773006
mze,0.0
jko,0.00153374233129
łom,0.0
otó,0.0
jka,0.00153374233129
ofa,0.00613496932515
wyp,0.00920245398773
łąc,0.00920245398773
epu,0.0322085889571
ofo,0.00613496932515
ujs,0.00306748466258
lce,0.00460122699387
kny,0.0
uje,0.102760736196
wyl,0.010736196319
ału,0.00920245398773
yły,0.00153374233129
psc,0.0
iła,0.00920245398773
gda,0.0199386503067
tci,0.0
eli,0.0736196319018
ypc,0.0
wej,0.0751533742331
hae,0.0
cez,0.0138036809816
ada,0.141104294479
tii,0.0122699386503
moz,0.021472392638
rnh,0.0
amn,0.0
big,0.00613496932515
Żer,0.0
psy,0.0
mon,0.0199386503067
opm,0.0
amr,0.0
bis,0.00306748466258
mod,0.00460122699387
eed,0.0
jes,0.157975460123
rka,0.0276073619632
ezy,0.11963190184
olg,0.0
poi,0.0
zci,0.00460122699387
eze,0.0674846625767
fou,0.0
ich,0.164110429448
pew,0.00920245398773
łki,0.0
cny,0.0
tme,0.00153374233129
cno,0.00460122699387
esj,0.0153374233129
pec,0.00613496932515
żeg,0.0
dco,0.00153374233129
pią,0.00306748466258
ufo,0.0
dce,0.0
ząc,0.00306748466258
ylu,0.0
wój,0.0
obc,0.00153374233129
acl,0.00613496932515
oby,0.0506134969325
acz,0.134969325153
fem,0.0
nsi,0.0
sob,0.124233128834
sol,0.00766871165644
loc,0.00766871165644
yro,0.0352760736196
rcu,0.0
óbę,0.0
rco,0.00766871165644
low,0.145705521472
hec,0.00306748466258
xpr,0.00460122699387
war,0.111963190184
fes,0.00460122699387
wna,0.010736196319
bus,0.00460122699387
wno,0.0138036809816
ear,0.0
bug,0.00153374233129
mry,0.0
azi,0.0245398773006
gór,0.0
dmi,0.0184049079755
yłą,0.00306748466258
azw,0.0306748466258
ślu,0.00153374233129
lyw,0.0199386503067
inu,0.00306748466258
pie,0.173312883436
ino,0.0291411042945
sul,0.0
lyc,0.00460122699387
któ,0.0260736196319
ina,0.0414110429448
cję,0.00306748466258
nak,0.0352760736196
yod,0.0
gry,0.00306748466258
t[e,0.00613496932515
jca,0.00460122699387
gro,0.0368098159509
[po,0.0
ube,0.00153374233129
ubo,0.00460122699387
yją,0.0
olą,0.0
eol,0.00153374233129
jmi,0.00613496932515
eoz,0.0
hmi,0.0
roj,0.0383435582822
sci,0.335889570552
rod,0.185582822086
osw,0.0122699386503
edr,0.0276073619632
ził,0.00613496932515
osa,0.00613496932515
alt,0.0245398773006
yzj,0.00306748466258
auk,0.0199386503067
sc[,0.0
faz,0.0
yku,0.0184049079755
fan,0.0122699386503
ępn,0.0122699386503
tną,0.0
wią,0.010736196319
zdy,0.00153374233129
wsi,0.0
zde,0.00766871165644
dir,0.0
tel,0.0966257668712
i[e,0.00766871165644
odp,0.0230061349693
tef,0.00613496932515
scu,0.0
odj,0.0199386503067
tep,0.0567484662577
znę,0.00306748466258
odd,0.00920245398773
hty,0.0
nen,0.00153374233129
ycy,0.010736196319
ółz,0.0
ned,0.0
kus,0.00306748466258
sąg,0.0
zre,0.010736196319
nez,0.00153374233129
ółn,0.0
meg,0.00766871165644
lej,0.058282208589
mei,0.0
yms,0.00460122699387
fla,0.00306748466258
let,0.0184049079755
mes,0.00153374233129
rdw,0.0
eki,0.0260736196319
rdy,0.00460122699387
akk,0.0
boj,0.00920245398773
eku,0.058282208589
bod,0.00460122699387
uzl,0.0
wie,0.615030674847
jar,0.00460122699387
wik,0.00613496932515
aym,0.0
fed,0.0
usc,0.00153374233129
usi,0.0153374233129
dny,0.0184049079755
łat,0.0
upł,0.0
żoł,0.0
nkr,0.0
jmn,0.0138036809816
ygi,0.0
dex,0.00306748466258
erv,0.0
cas,0.0
poł,0.010736196319
der,0.0153374233129
yjn,0.0766871165644
del,0.00920245398773
erb,0.00920245398773
jdu,0.010736196319
def,0.00766871165644
kce,0.00766871165644
tap,0.0138036809816
taz,0.00153374233129
ęśc,0.00306748466258
tal,0.145705521472
uac,0.0122699386503
s[e,0.0
end,0.0168711656442
ryd,0.00153374233129
enn,0.0552147239264
nyn,0.0
sie,0.45245398773
aft,0.0
ryp,0.00460122699387
lal,0.0276073619632
ryn,0.010736196319
mas,0.0306748466258
lot,0.0444785276074
mag,0.0138036809816
lar,0.0705521472393
ega,0.0291411042945
itn,0.00766871165644
zef,0.021472392638
tts,0.0
uvr,0.0
zel,0.0352760736196
jna,0.0230061349693
itz,0.0
w[a,0.0
jno,0.00613496932515
eum,0.00306748466258
ięć,0.00306748466258
uow,0.00306748466258
imo,0.0153374233129
fid,0.0
imy,0.00153374233129
ryz,0.0168711656442
eus,0.0184049079755
ceg,0.00766871165644
cem,0.00153374233129
oke,0.0
dar,0.0521472392638
nop,0.00153374233129
oko,0.0598159509202
nfe,0.0
órz,0.00306748466258
cką,0.00153374233129
ous,0.00153374233129
rez,0.133435582822
rep,0.0490797546012
ższ,0.0
ren,0.0521472392638
smi,0.010736196319
red,0.0429447852761
pul,0.0352760736196
rli,0.0
eco,0.00306748466258
łot,0.0
orn,0.0122699386503
asa,0.0337423312883
wpr,0.0199386503067
nta,0.0628834355828
ord,0.00153374233129
aso,0.0245398773006
ltw,0.00153374233129
zja,0.0291411042945
iso,0.0
atp,0.0
zaj,0.058282208589
łno,0.0
był,0.0567484662577
kok,0.0153374233129
zną,0.00153374233129
zeń,0.0
iac,0.0337423312883
adr,0.00153374233129
lęd,0.00153374233129
jed,0.102760736196
cys,0.00613496932515
gia,0.0122699386503
udz,0.0306748466258
ięk,0.00613496932515
ime,0.00460122699387
pni,0.0398773006135
ncj,0.0506134969325
dją,0.00306748466258
rsp,0.00153374233129
cym,0.0184049079755
rze,0.720858895706
cy[,0.0
ktr,0.0
tol,0.0475460122699
nze,0.0
jub,0.0
rad,0.0812883435583
óci,0.0
raj,0.0858895705521
ant,0.0444785276074
rap,0.0
joz,0.0184049079755
bhu,0.0
lif,0.00766871165644
mim,0.00766871165644
zol,0.0122699386503
mig,0.00920245398773
wce,0.0
tór,0.0230061349693
wco,0.00766871165644
kac,0.0674846625767
iwe,0.0153374233129
tyf,0.00153374233129
iwk,0.0
ówk,0.00153374233129
kaw,0.00613496932515
awc,0.0122699386503
jsz,0.0782208588957
doj,0.00153374233129
urb,0.00306748466258
urt,0.00460122699387
exp,0.00613496932515
ogi,0.0398773006135
dot,0.00613496932515
dbi,0.00613496932515
suk,0.00613496932515
ksy,0.00766871165644
rtu,0.0122699386503
[uk,0.00153374233129
ock,0.00153374233129
zte,0.00920245398773
udn,0.0782208588957
oce,0.00766871165644
iew,0.0705521472393
wzn,0.00766871165644
hro,0.0199386503067
hra,0.0
ikó,0.0
ie”,0.00460122699387
dyp,0.0
ące,0.00460122699387
ssi,0.0
dyj,0.0
emc,0.0199386503067
emu,0.00460122699387
bad,0.010736196319
baj,0.0
bił,0.00306748466258
nur,0.00613496932515
zez,0.147239263804
lno,0.0720858895706
pań,0.0
lna,0.0276073619632
żbi,0.0
ttg,0.0
wow,0.0429447852761
xvi,0.0245398773006
woi,0.00920245398773
omi,0.111963190184
woc,0.00766871165644
wo”,0.0
zba,0.0475460122699
tur,0.124233128834
pły,0.00153374233129
skw,0.0
tul,0.0245398773006
vre,0.0
eln,0.0383435582822
jon,0.0184049079755
wką,0.0
zyż,0.0
com,0.00766871165644
kwe,0.00460122699387
pop,0.0414110429448
rpa,0.00766871165644
ęgi,0.0
kwy,0.0
fre,0.00153374233129
swe,0.00766871165644
fry,0.00766871165644
ęcy,0.00153374233129
otn,0.0490797546012
mcy,0.010736196319
otr,0.0460122699387
a[u,0.0
ysk,0.0414110429448
mld,0.00460122699387
ysa,0.0
rbs,0.0
rbi,0.00306748466258
sld,0.0
ysu,0.0
woś,0.0
von,0.0
sas,0.00306748466258
acę,0.0
dri,0.0
par,0.0812883435583
pry,0.0122699386503
ewa,0.021472392638
arł,0.00306748466258
syc,0.0
tuż,0.0
ios,0.0368098159509
zob,0.0245398773006
śmy,0.0
syw,0.00766871165644
łon,0.00153374233129
niv,0.0
aka,0.0260736196319
kie,0.507668711656
zyf,0.0
zyl,0.0490797546012
epr,0.0598159509202
wye,0.00613496932515
zyr,0.0260736196319
ces,0.021472392638
wyk,0.0168711656442
yem,0.00460122699387
„po,0.0
[uw,0.0
poz,0.0996932515337
wec,0.00306748466258
gmi,0.00766871165644
hal,0.00766871165644
eld,0.00306748466258
yśc,0.0
wew,0.00153374233129
adn,0.00306748466258
bin,0.0
rno,0.0184049079755
opr,0.0306748466258
ama,0.0306748466258
mow,0.0659509202454
rne,0.0306748466258
Ślu,0.0
biz,0.0
mom,0.00153374233129
opn,0.0122699386503
amu,0.00766871165644
pst,0.0
zla,0.010736196319
k[e,0.00153374233129
ywc,0.00153374233129
ywi,0.0245398773006
tyl,0.0168711656442
olr,0.0
yk[,0.0
jli,0.0
ijn,0.0153374233129
yka,0.0460122699387
ico,0.00766871165644
yko,0.0184049079755
ice,0.0337423312883
esc,0.0659509202454
pej,0.0184049079755
esi,0.0536809815951
zzo,0.0
hst,0.0
zur,0.00306748466258
obj,0.00613496932515
ace,0.0598159509202
nde,0.0276073619632
ząt,0.0153374233129
acy,0.170245398773
zul,0.00766871165644
nsj,0.0
owi,0.282208588957
hał,0.00153374233129
owc,0.0199386503067
adł,0.0
owu,0.0
mbr,0.00153374233129
giu,0.0
ehr,0.0
lon,0.0766871165644
mki,0.00306748466258
ixx,0.00153374233129
rch,0.0368098159509
ow[,0.00460122699387
hel,0.00460122699387
buz,0.0
bun,0.00613496932515
bud,0.0552147239264
azj,0.00920245398773
cik,0.0
azd,0.0230061349693
utr,0.010736196319
rri,0.0
pil,0.0230061349693
nni,0.0444785276074
inv,0.00153374233129
myc,0.00306748466258
nab,0.00306748466258
oak,0.0
igo,0.0
pól,0.00153374233129
agi,0.0199386503067
eos,0.0
agu,0.00613496932515
mny,0.00613496932515
jęc,0.0
rok,0.207055214724
sch,0.0291411042945
ali,0.105828220859
eds,0.0276073619632
alu,0.00306748466258
ja[,0.00153374233129
zmi,0.0444785276074
§st,0.0
ede,0.0368098159509
izs,0.0122699386503
aut,0.010736196319
iuj,0.0
ene,0.0168711656442
mpo,0.010736196319
pek,0.00306748466258
łeg,0.00153374233129
eju,0.0
lrz,0.0
yje,0.0138036809816
upi,0.00153374233129
guj,0.00920245398773
eve,0.00153374233129
zdr,0.00613496932515
szy,0.196319018405
dis,0.00153374233129
tem,0.0874233128834
ken,0.0
ham,0.00766871165644
teg,0.0567484662577
odk,0.0230061349693
ąte,0.00306748466258
ode,0.0260736196319
neo,0.00460122699387
edy,0.165644171779
abe,0.00306748466258
suj,0.00306748466258
szw,0.00920245398773
sup,0.00306748466258
aby,0.00460122699387
bkę,0.0
ydi,0.0
lek,0.0337423312883
ozw,0.0552147239264
leu,0.0
mer,0.0184049079755
ydu,0.0
bok,0.00766871165644
óle,0.0
ekt,0.0628834355828
zęś,0.00460122699387
vic,0.0
wid,0.0276073619632
vii,0.0153374233129
wij,0.0168711656442
uzy,0.0352760736196
łpr,0.00153374233129
apa,0.00153374233129
jrz,0.00460122699387
uzs,0.00460122699387
twa,0.127300613497
msz,0.0
ułe,0.00153374233129
fek,0.00460122699387
ecz,0.161042944785
zia,0.118098159509
osł,0.00613496932515
nki,0.0720858895706
ruc,0.0291411042945
jmo,0.0138036809816
ołu,0.0
erw,0.110429447853
kla,0.0843558282209
car,0.010736196319
ecn,0.0168711656442
des,0.00613496932515
ery,0.0444785276074
yjo,0.0
ulk,0.00460122699387
dem,0.0705521472393
erc,0.0260736196319
ula,0.0506134969325
mną,0.0
deg,0.00306748466258
uży,0.0
ąpi,0.00153374233129
tam,0.0322085889571
oba,0.0276073619632
spe,0.0138036809816
afi,0.0383435582822
leć,0.0
eno,0.0168711656442
chó,0.0
eny,0.010736196319
lam,0.0383435582822
mar,0.0843558282209
sna,0.00613496932515
aon,0.0
bko,0.00306748466258
obw,0.00306748466258
hoc,0.00306748466258
pag,0.0
ażu,0.0
ghm,0.0
eho,0.0
aża,0.00306748466258
ito,0.021472392638
zeg,0.0874233128834
ite,0.138036809816
zem,0.0598159509202
wud,0.00460122699387
iąd,0.0
imd,0.0
wra,0.0184049079755
łów,0.00460122699387
imn,0.00153374233129
fie,0.00613496932515
gel,0.00766871165644
eur,0.058282208589
rwi,0.00153374233129
cel,0.0199386503067
rws,0.0766871165644
cer,0.00153374233129
das,0.0138036809816
zwi,0.0889570552147
yni,0.0720858895706
ife,0.00153374233129
ynu,0.00920245398773
óży,0.00153374233129
oun,0.00153374233129
our,0.0
liś,0.00153374233129
gon,0.0
męż,0.0
izi,0.00920245398773
ajw,0.0613496932515
wsr,0.00766871165644
reo,0.0
aja,0.165644171779
ree,0.00153374233129
lmy,0.00153374233129
ory,0.115030674847
asz,0.0398773006135
dgo,0.00613496932515
oro,0.0659509202454
ect,0.00613496932515
bwe,0.0
ore,0.079754601227
asn,0.021472392638
bwo,0.0
isz,0.0168711656442
ate,0.0966257668712
atk,0.0460122699387
wlo,0.010736196319
kin,0.010736196319
zak,0.0414110429448
onc,0.010736196319
zaa,0.00920245398773
ony,0.0843558282209
zaw,0.0858895705521
onw,0.0
koj,0.00613496932515
ebc,0.0
tow,0.19018404908
tom,0.0306748466258
iat,0.0644171779141
las,0.105828220859
rci,0.0276073619632
hug,0.00153374233129
ękn,0.0
uda,0.00153374233129
cyf,0.0153374233129
hus,0.0
być,0.0
nce,0.0138036809816
cyl,0.0
sta,0.581288343558
ara,0.0444785276074
bec,0.021472392638
stk,0.0398773006135
aat,0.00306748466258
zsa,0.0
kte,0.0138036809816
san,0.0414110429448
anc,0.0291411042945
prl,0.00153374233129
rak,0.0720858895706
sad,0.0322085889571
anu,0.010736196319
kół,0.00153374233129
sar,0.0276073619632
yhe,0.0
lbl,0.00153374233129
lig,0.0168711656442
mil,0.021472392638
wcz,0.0291411042945
lii,0.00306748466258
ypa,0.0122699386503
zow,0.0567484662577
efa,0.0153374233129
ypo,0.0414110429448
pus,0.010736196319
yly,0.0245398773006
tym,0.0782208588957
zko,0.0414110429448
yob,0.0
tyg,0.00460122699387
sfo,0.00153374233129
awl,0.00153374233129
tys,0.0444785276074
koł,0.00306748466258
dok,0.00766871165644
exe,0.0
uru,0.00766871165644
nck,0.00613496932515
puś,0.0
pkw,0.00153374233129
toś,0.0
szc,0.116564417178
kur,0.00766871165644
oje,0.0889570552147
śni,0.0153374233129
abo,0.0184049079755
ojk,0.0
lsc,0.145705521472
nge,0.0122699386503
ocj,0.00306748466258
wzy,0.0
ngo,0.00153374233129
jas,0.010736196319
udo,0.0659509202454
wzo,0.00153374233129
ger,0.0
his,0.0567484662577
dyk,0.00613496932515
kty,0.0276073619632
mło,0.00306748466258
oxy,0.0
bak,0.0
ser,0.0184049079755
arw,0.00153374233129
nus,0.00306748466258
ebu,0.00153374233129
rme,0.00153374233129
sen,0.0291411042945
ark,0.0521472392638
lus,0.00306748466258
ytw,0.00306748466258
oza,0.0245398773006
zka,0.0444785276074
muz,0.0122699386503
[do,0.0
lug,0.0613496932515
mul,0.00306748466258
ire,0.0
wob,0.00920245398773
omb,0.0
tus,0.0153374233129
ejc,0.0
tum,0.00920245398773
uuj,0.0
zyś,0.0
tug,0.0
ila,0.0260736196319
una,0.0138036809816
ete,0.0168711656442
unk,0.090490797546
col,0.0
joe,0.0
kwn,0.00153374233129
lis,0.0521472392638
pog,0.00306748466258
ady,0.0736196319018
dum,0.0
tki,0.0567484662577
oto,0.0230061349693
gat,0.0536809815951
ręc,0.0
oty,0.0429447852761
gaj,0.00460122699387
ado,0.0567484662577
sly,0.00306748466258
mle,0.0
ail,0.0
sle,0.00460122699387
ędu,0.0
yst,0.177914110429
ive,0.0
ris,0.00306748466258
ałc,0.0
rii,0.0138036809816
hag,0.0
pas,0.0812883435583
ńca,0.0
yżs,0.0
zgo,0.00766871165644
oin,0.0
dga,0.0
nic,0.225460122699
kip,0.00306748466258
ior,0.0414110429448
jki,0.00306748466258
niw,0.010736196319
zyg,0.021472392638
kod,0.00920245398773
zym,0.0920245398773
eps,0.00306748466258
kna,0.0
ni[,0.0
wyd,0.0291411042945
zys,0.122699386503
epi,0.00460122699387
dki,0.00460122699387
wyj,0.010736196319
yel,0.0
ipc,0.00766871165644
gdy,0.0276073619632
zom,0.0
yło,0.00920245398773
elo,0.0414110429448
ele,0.136503067485
els,0.021472392638
rgo,0.0
bio,0.0230061349693
ipi,0.0
bie,0.0720858895706
ope,0.0291411042945
mol,0.00460122699387
opo,0.0613496932515
amt,0.00153374233129
lci,0.00613496932515
oża,0.0
eef,0.0
two,0.174846625767
oli,0.200920245399
ezm,0.0
ols,0.628834355828
fow,0.00460122699387
sud,0.00613496932515
ykt,0.00153374233129
oez,0.00153374233129
nać,0.0
ufa,0.00306748466258
dcy,0.00153374233129
pll,0.00153374233129
ufu,0.0
zus,0.0
obk,0.00153374233129
idy,0.0
kru,0.00153374233129
ido,0.00306748466258
ylo,0.0337423312883
ide,0.0199386503067
zum,0.00766871165644
nse,0.00306748466258
son,0.00613496932515
mby,0.0
wan,0.286809815951
yra,0.00613496932515
wad,0.0659509202454
waz,0.0368098159509
hem,0.00613496932515
yru,0.0
moż,0.00153374233129
eat,0.00766871165644
dma,0.0
azk,0.0199386503067
ute,0.0199386503067
cij,0.010736196319
kła,0.00153374233129
aze,0.0506134969325
tvn,0.079754601227
dmu,0.0
uty,0.00460122699387
inw,0.00920245398773
ini,0.102760736196
lym,0.00153374233129
uiz,0.0
inc,0.0
nac,0.0828220858896
igr,0.0122699386503
yzw,0.00306748466258
jcy,0.0
naw,0.0322085889571
oap,0.0
ign,0.010736196319
lga,0.0
ubi,0.00766871165644
łka,0.0
ezę,0.00153374233129
eod,0.00153374233129
bce,0.0
yza,0.00153374233129
eor,0.00306748466258
żka,0.0
sał,0.021472392638
